1.000000000000000000e+00,5.108175455599555104e-01
1.000000000000000000e+00,9.955951905640312294e-01
1.000000000000000000e+00,9.624502694470491448e-01
1.000000000000000000e+00,9.037463864806093428e-01
1.000000000000000000e+00,1.367269775464986292e+00
1.000000000000000000e+00,9.850779005398520027e-01
1.000000000000000000e+00,9.601722581354705799e-01
1.000000000000000000e+00,8.236216651475586348e-01
1.000000000000000000e+00,9.124339344882790304e-01
1.000000000000000000e+00,1.016310323329104426e+00
1.000000000000000000e+00,1.072838828963927016e+00
1.000000000000000000e+00,8.915015101625551885e-01
1.000000000000000000e+00,8.414383975585286723e-01
1.000000000000000000e+00,6.689559496684309714e-01
1.000000000000000000e+00,9.329155382313648603e-01
1.000000000000000000e+00,8.512644781956448803e-01
1.000000000000000000e+00,1.043467155201459384e+00
1.000000000000000000e+00,6.477251102430328089e-01
1.000000000000000000e+00,7.381523257822852901e-01
1.000000000000000000e+00,1.178069359417557305e+00
1.000000000000000000e+00,1.126322954845520030e+00
1.000000000000000000e+00,8.275828799635376321e-01
1.000000000000000000e+00,6.304013804682602196e-01
1.000000000000000000e+00,8.770092541179468348e-01
-1.000000000000000000e+00,7.265714527618367669e-01
-1.000000000000000000e+00,6.260093603123344508e-01
-1.000000000000000000e+00,8.199466753053895607e-01
1.000000000000000000e+00,3.189156016234157009e-02
1.000000000000000000e+00,3.325686545837360231e-01
1.000000000000000000e+00,-2.808524758009435518e-02
1.000000000000000000e+00,-1.644310774576454859e-01
1.000000000000000000e+00,5.354080076625276075e-01
1.000000000000000000e+00,5.192997663911042006e-01
1.000000000000000000e+00,5.417960753095532045e-01
1.000000000000000000e+00,8.638651038175484409e-01
1.000000000000000000e+00,6.745505105183837724e-01
1.000000000000000000e+00,1.281200382192443143e+00
1.000000000000000000e+00,6.437947922515853127e-01
1.000000000000000000e+00,7.151337389457135263e-01
1.000000000000000000e+00,8.211922867144754168e-01
1.000000000000000000e+00,6.740926513089452454e-01
1.000000000000000000e+00,1.196693133095495298e+00
1.000000000000000000e+00,7.240767629395887806e-01
1.000000000000000000e+00,9.021294331143955292e-01
1.000000000000000000e+00,1.037018380169876020e+00
1.000000000000000000e+00,1.032583967786054435e+00
1.000000000000000000e+00,1.211115462743213911e+00
1.000000000000000000e+00,6.782587368894981150e-01
-1.000000000000000000e+00,8.852264396578173322e-01
-1.000000000000000000e+00,7.269288127083431972e-01
-1.000000000000000000e+00,6.059828242466680503e-01
-1.000000000000000000e+00,1.869058000730255131e-01
-1.000000000000000000e+00,4.914409199224733515e-01
-1.000000000000000000e+00,-8.947155096624812010e-02
-1.000000000000000000e+00,-7.567788301321717315e-01
-1.000000000000000000e+00,-8.027028044249778782e-01
-1.000000000000000000e+00,-8.457512458214918594e-01
1.000000000000000000e+00,-6.777440439006837680e-01
1.000000000000000000e+00,-9.013587526707593778e-01
1.000000000000000000e+00,-4.172221319773730674e-01
1.000000000000000000e+00,-1.189818638309425025e-01
1.000000000000000000e+00,4.701344238831562938e-01
1.000000000000000000e+00,3.382119064204602843e-03
1.000000000000000000e+00,7.615252645664385422e-01
1.000000000000000000e+00,4.414124312782645720e-01
1.000000000000000000e+00,7.294190287872633904e-01
1.000000000000000000e+00,6.663821195528518704e-01
1.000000000000000000e+00,4.980053248989299575e-01
1.000000000000000000e+00,8.023218168825390073e-01
1.000000000000000000e+00,8.267903022142958358e-01
1.000000000000000000e+00,9.579240465389314840e-01
1.000000000000000000e+00,6.086267483645684262e-01
-1.000000000000000000e+00,1.449410940356056665e+00
-1.000000000000000000e+00,7.409746888859884972e-01
-1.000000000000000000e+00,7.886092986732959886e-01
1.000000000000000000e+00,4.357009820713477755e-01
1.000000000000000000e+00,-1.884092580112786131e-01
1.000000000000000000e+00,-3.304754663079388921e-01
-1.000000000000000000e+00,2.286265996132592071e-01
-1.000000000000000000e+00,1.800493861453550948e-01
-1.000000000000000000e+00,1.008201565407209621e-01
1.000000000000000000e+00,6.712170757137672639e-02
1.000000000000000000e+00,-2.947794159550027882e-01
1.000000000000000000e+00,-3.807707918454725227e-02
1.000000000000000000e+00,5.937105479830978583e-02
1.000000000000000000e+00,2.851256790729875257e-01
1.000000000000000000e+00,5.304311944939590351e-01
-1.000000000000000000e+00,1.257040690999189803e+00
-1.000000000000000000e+00,1.192123545510247240e+00
-1.000000000000000000e+00,5.206971377428514236e-01
-1.000000000000000000e+00,-1.205607217666110342e-02
-1.000000000000000000e+00,1.616130816485327193e-01
-1.000000000000000000e+00,-2.763510096727234688e-01
-1.000000000000000000e+00,-8.063814342823860670e-01
-1.000000000000000000e+00,-4.561915145441359787e-01
-1.000000000000000000e+00,-4.933579520716601108e-01
1.000000000000000000e+00,-3.080144061607978934e-01
1.000000000000000000e+00,-9.214440681041176084e-01
1.000000000000000000e+00,-8.873029081956871345e-01
1.000000000000000000e+00,1.467444443686601319e-01
1.000000000000000000e+00,1.108715920037419977e-01
1.000000000000000000e+00,2.516922488052081852e-01
1.000000000000000000e+00,6.320654460540714448e-01
1.000000000000000000e+00,6.063948965953304127e-01
1.000000000000000000e+00,7.300139079706722267e-01
1.000000000000000000e+00,6.149906234845073927e-01
1.000000000000000000e+00,7.170938789996221807e-01
1.000000000000000000e+00,7.998018088625030719e-01
1.000000000000000000e+00,8.465278994472490437e-01
1.000000000000000000e+00,9.139918253815229043e-01
1.000000000000000000e+00,8.652267509165711967e-01
-1.000000000000000000e+00,5.819135994058084460e-01
-1.000000000000000000e+00,1.148951887580376807e+00
-1.000000000000000000e+00,6.823933525802973188e-01
-1.000000000000000000e+00,1.376978978801620956e-01
-1.000000000000000000e+00,-3.029149993913916594e-01
-1.000000000000000000e+00,-6.264344308585028109e-01
1.000000000000000000e+00,-9.942444146642348546e-02
1.000000000000000000e+00,-3.432164352320863365e-01
1.000000000000000000e+00,-4.632579068840031455e-01
-1.000000000000000000e+00,-2.056546170598844980e-01
-1.000000000000000000e+00,4.910967822578586883e-01
-1.000000000000000000e+00,-2.908128641697063643e-02
-1.000000000000000000e+00,-2.357379564702051233e-01
-1.000000000000000000e+00,-3.789085856203914249e-01
-1.000000000000000000e+00,1.351705510542664523e-01
-1.000000000000000000e+00,-2.739200764594800774e-01
-1.000000000000000000e+00,-7.164203531067796504e-01
-1.000000000000000000e+00,-5.530960384721619327e-01
-1.000000000000000000e+00,-9.547488001131891888e-01
-1.000000000000000000e+00,-7.437306558307694715e-01
-1.000000000000000000e+00,-1.047140223192803088e+00
-1.000000000000000000e+00,-6.561503473061501834e-01
-1.000000000000000000e+00,-7.669397359792071711e-01
-1.000000000000000000e+00,-4.620468537295936984e-01
-1.000000000000000000e+00,-8.882957052433837486e-01
-1.000000000000000000e+00,-9.924018114494296272e-01
-1.000000000000000000e+00,-5.541498420540291736e-01
-1.000000000000000000e+00,-1.110482540846065458e+00
-1.000000000000000000e+00,-1.112832382973507395e+00
-1.000000000000000000e+00,-6.512118390708692139e-01
-1.000000000000000000e+00,-1.121871785654768638e+00
-1.000000000000000000e+00,-8.603895624856779945e-01
-1.000000000000000000e+00,-1.150409047342690005e+00
-1.000000000000000000e+00,-9.312035367528697094e-01
-1.000000000000000000e+00,-1.081269888932590018e+00
-1.000000000000000000e+00,-1.056603507031048883e+00
-1.000000000000000000e+00,-6.321900870956916885e-01
-1.000000000000000000e+00,-1.253293481477411708e+00
-1.000000000000000000e+00,-1.121044840688121935e+00
-1.000000000000000000e+00,-9.872833714967406138e-01
-1.000000000000000000e+00,-6.773834567643459703e-01
-1.000000000000000000e+00,-7.973663753723723158e-01
-1.000000000000000000e+00,-6.180762382507831720e-01
-1.000000000000000000e+00,-1.004432530511560007e+00
-1.000000000000000000e+00,-1.013169823350043464e+00
-1.000000000000000000e+00,-7.949205626728410579e-01
-1.000000000000000000e+00,-1.054273169895741491e+00
-1.000000000000000000e+00,-7.776980558161381563e-01
1.000000000000000000e+00,-1.030065319906893873e+00
1.000000000000000000e+00,-6.056466770694777235e-01
1.000000000000000000e+00,-5.620306557574209494e-01
1.000000000000000000e+00,1.338443928676216199e-01
1.000000000000000000e+00,-1.446338491522326519e-01
1.000000000000000000e+00,3.783561787153908451e-01
1.000000000000000000e+00,4.537104853493786893e-01
1.000000000000000000e+00,6.334948919112329824e-01
1.000000000000000000e+00,1.064431872751385288e+00
1.000000000000000000e+00,9.049327032831981921e-01
1.000000000000000000e+00,5.979967464623708873e-01
1.000000000000000000e+00,7.989494758044676237e-01
1.000000000000000000e+00,6.268374047922431469e-01
1.000000000000000000e+00,2.784943044295342673e-01
1.000000000000000000e+00,1.509995519315560086e-01
1.000000000000000000e+00,4.513006512215563260e-01
1.000000000000000000e+00,1.412015546519346243e+00
1.000000000000000000e+00,9.412582333747164798e-01
1.000000000000000000e+00,7.615329264147374655e-01
1.000000000000000000e+00,7.561907742244815545e-01
1.000000000000000000e+00,1.267053931040610149e+00
-1.000000000000000000e+00,1.036197662673810527e+00
-1.000000000000000000e+00,1.154602989675606928e+00
-1.000000000000000000e+00,7.618302641422980415e-01
-1.000000000000000000e+00,1.918954514647868148e-01
-1.000000000000000000e+00,4.050522957749009278e-01
-1.000000000000000000e+00,4.789408488248858564e-02
-1.000000000000000000e+00,-2.628717763189525325e-01
-1.000000000000000000e+00,-3.018650417812798747e-01
-1.000000000000000000e+00,-4.362901117943066009e-01
-1.000000000000000000e+00,-6.504661097839041783e-01
-1.000000000000000000e+00,-1.231724590777455219e+00
-1.000000000000000000e+00,-1.001374413636190175e+00
-1.000000000000000000e+00,-7.234368937904172014e-01
-1.000000000000000000e+00,-9.140329877058147590e-01
-1.000000000000000000e+00,-1.100866885583562160e+00
-1.000000000000000000e+00,-1.165980227500508004e+00
-1.000000000000000000e+00,-8.309927317794641999e-01
-1.000000000000000000e+00,-6.967172780575850988e-01
-1.000000000000000000e+00,-8.115133771942344421e-01
-1.000000000000000000e+00,-1.035702426879881344e+00
-1.000000000000000000e+00,-8.880288016980426580e-01
-1.000000000000000000e+00,-7.655958543082383994e-01
-1.000000000000000000e+00,-9.394275508491368720e-01
-1.000000000000000000e+00,-8.724090928601041517e-01
-1.000000000000000000e+00,-1.054813297034784103e+00
-1.000000000000000000e+00,-7.622860367855831543e-01
-1.000000000000000000e+00,-9.836880605366183916e-01
1.000000000000000000e+00,-8.420074619584965170e-01
1.000000000000000000e+00,-6.323132482230462426e-01
1.000000000000000000e+00,-6.121781056098004603e-01
1.000000000000000000e+00,-3.869413864405286674e-01
1.000000000000000000e+00,-1.520069287688058379e-01
1.000000000000000000e+00,3.169984826964555302e-01
1.000000000000000000e+00,8.411922518465355658e-01
1.000000000000000000e+00,3.249524847343801537e-01
1.000000000000000000e+00,6.395975425377773416e-01
1.000000000000000000e+00,7.033811613742830815e-01
1.000000000000000000e+00,6.466283389570646190e-01
1.000000000000000000e+00,6.533944903651595082e-01
-1.000000000000000000e+00,5.439266253143237861e-01
-1.000000000000000000e+00,9.612538186603897250e-01
-1.000000000000000000e+00,7.506409021781689228e-01
-1.000000000000000000e+00,-5.665077307726457123e-02
-1.000000000000000000e+00,-4.350376143332453927e-01
-1.000000000000000000e+00,-1.967224797171833184e-01
-1.000000000000000000e+00,-9.161906784174815854e-01
-1.000000000000000000e+00,-5.388001396730687231e-01
-1.000000000000000000e+00,-5.178262518808167680e-01
1.000000000000000000e+00,-6.365766416295357555e-01
1.000000000000000000e+00,-4.978759809857710716e-01
1.000000000000000000e+00,-8.430013774356186484e-01
-1.000000000000000000e+00,-6.226153671158456415e-01
-1.000000000000000000e+00,-4.355039528261877013e-01
-1.000000000000000000e+00,2.831695695364218057e-01
1.000000000000000000e+00,-4.538792050280274215e-02
1.000000000000000000e+00,-6.345856168283897647e-02
1.000000000000000000e+00,1.384355711816110390e-01
1.000000000000000000e+00,-1.684968195347205655e-03
1.000000000000000000e+00,8.258443833764712583e-01
1.000000000000000000e+00,5.037559135181919334e-01
1.000000000000000000e+00,5.938739902082308397e-01
1.000000000000000000e+00,7.917664121702839841e-01
1.000000000000000000e+00,9.696672381256261630e-01
1.000000000000000000e+00,9.395348464279199563e-01
1.000000000000000000e+00,9.176929068856595206e-01
1.000000000000000000e+00,6.774790413745204187e-01
-1.000000000000000000e+00,9.632870970249303166e-01
-1.000000000000000000e+00,9.196028270050896625e-01
-1.000000000000000000e+00,7.395818083586335190e-01
1.000000000000000000e+00,1.484284747750401479e-01
1.000000000000000000e+00,-2.098383250590697344e-02
1.000000000000000000e+00,-2.204533680868727141e-01
1.000000000000000000e+00,2.136825363189200910e-01
1.000000000000000000e+00,4.208102640801901217e-01
1.000000000000000000e+00,4.588214246891766379e-01
1.000000000000000000e+00,7.983767098953681307e-01
1.000000000000000000e+00,1.028966026298704595e+00
1.000000000000000000e+00,7.031075213332822482e-01
-1.000000000000000000e+00,5.608147572200401498e-01
-1.000000000000000000e+00,8.465415784745162764e-01
-1.000000000000000000e+00,2.085788943554421904e-01
-1.000000000000000000e+00,1.509081642824362524e-01
-1.000000000000000000e+00,-1.036830100778603908e-01
-1.000000000000000000e+00,-4.734513324869967787e-01
-1.000000000000000000e+00,-4.853253803999618143e-01
-1.000000000000000000e+00,-5.239248554754878384e-01
-1.000000000000000000e+00,-7.816453736510011741e-01
-1.000000000000000000e+00,-8.750311603774181268e-01
-1.000000000000000000e+00,-9.623473328797451654e-01
-1.000000000000000000e+00,-9.987121351011238879e-01
-1.000000000000000000e+00,-9.480955790614483680e-01
-1.000000000000000000e+00,-8.594736720476884306e-01
-1.000000000000000000e+00,-1.116663982380931897e+00
1.000000000000000000e+00,-9.961513231072339769e-01
1.000000000000000000e+00,-1.037466220510944614e+00
1.000000000000000000e+00,-4.126940771527443097e-01
1.000000000000000000e+00,-5.727254487182309450e-03
1.000000000000000000e+00,-5.257702911352338804e-01
1.000000000000000000e+00,2.335892692242486912e-01
1.000000000000000000e+00,3.853705268184560717e-01
1.000000000000000000e+00,4.586513282000877489e-01
1.000000000000000000e+00,6.077696538066702514e-01
1.000000000000000000e+00,7.666267296762347971e-01
1.000000000000000000e+00,8.461466520951891335e-01
1.000000000000000000e+00,8.932050823814647877e-01
1.000000000000000000e+00,9.450695738117996791e-01
1.000000000000000000e+00,8.512039548424699120e-01
1.000000000000000000e+00,9.843053354242232711e-01
1.000000000000000000e+00,5.965075587373975807e-01
1.000000000000000000e+00,6.636171360667566521e-01
1.000000000000000000e+00,1.196647084837100916e+00
1.000000000000000000e+00,1.138534134613341076e+00
1.000000000000000000e+00,7.577354786822726451e-01
1.000000000000000000e+00,1.003989570450755986e+00
1.000000000000000000e+00,1.018832313694670200e+00
1.000000000000000000e+00,8.370060423735317112e-01
1.000000000000000000e+00,7.715769270588866968e-01
1.000000000000000000e+00,8.286502753576021618e-01
1.000000000000000000e+00,6.705684478014173333e-01
1.000000000000000000e+00,1.235030598978284599e+00
1.000000000000000000e+00,1.052379976133831940e+00
1.000000000000000000e+00,8.528572968131978849e-01
1.000000000000000000e+00,8.688311100253302000e-01
1.000000000000000000e+00,9.013028078469296211e-01
1.000000000000000000e+00,1.329998632787205759e+00
1.000000000000000000e+00,9.668935740548759705e-01
1.000000000000000000e+00,7.369414129758984355e-01
1.000000000000000000e+00,1.032411853518392153e+00
1.000000000000000000e+00,7.928547404560392087e-01
1.000000000000000000e+00,1.301188744042053536e+00
1.000000000000000000e+00,1.153441010425641400e+00
1.000000000000000000e+00,1.221248722955903698e+00
1.000000000000000000e+00,1.271202593245424506e+00
1.000000000000000000e+00,1.794432953436264633e-01
1.000000000000000000e+00,1.010045047712854194e+00
1.000000000000000000e+00,7.826251786786996290e-01
1.000000000000000000e+00,1.218885618457864028e+00
1.000000000000000000e+00,1.076877806067181753e+00
-1.000000000000000000e+00,1.111159686673793390e+00
-1.000000000000000000e+00,1.440751990875355215e+00
-1.000000000000000000e+00,7.064098510673818554e-01
-1.000000000000000000e+00,3.771280048107405469e-01
-1.000000000000000000e+00,-1.246979332009753583e-01
-1.000000000000000000e+00,-7.953334892353705610e-02
1.000000000000000000e+00,-6.423377696351194599e-01
1.000000000000000000e+00,-1.133698358369579662e+00
1.000000000000000000e+00,-9.416519908188187848e-01
1.000000000000000000e+00,-1.650245267492386758e-01
1.000000000000000000e+00,3.105300143651380518e-01
1.000000000000000000e+00,3.631906488135194788e-01
1.000000000000000000e+00,5.934618855125791681e-01
1.000000000000000000e+00,3.196458859582756995e-01
1.000000000000000000e+00,7.333799385671482263e-01
1.000000000000000000e+00,9.144795139015363672e-01
1.000000000000000000e+00,8.155471106520987279e-01
1.000000000000000000e+00,8.804770451866715808e-01
-1.000000000000000000e+00,9.967522782022389949e-01
-1.000000000000000000e+00,8.663946593202459523e-01
-1.000000000000000000e+00,5.074461018217563124e-01
-1.000000000000000000e+00,-2.168787588053885385e-01
-1.000000000000000000e+00,3.323547123489017929e-01
-1.000000000000000000e+00,-4.422786868005221805e-01
-1.000000000000000000e+00,-4.239793967488376669e-01
-1.000000000000000000e+00,-1.232045675468804058e+00
-1.000000000000000000e+00,-6.969582303299943771e-01
1.000000000000000000e+00,-8.708239570498388371e-01
1.000000000000000000e+00,-7.344249199845097609e-01
1.000000000000000000e+00,-6.985239969696309670e-01
1.000000000000000000e+00,-4.159781646063063776e-01
1.000000000000000000e+00,2.525516664525229160e-01
1.000000000000000000e+00,6.720953152537465503e-01
1.000000000000000000e+00,2.216272169056321961e-01
1.000000000000000000e+00,1.176658365939537987e+00
1.000000000000000000e+00,3.227512436552268937e-01
-1.000000000000000000e+00,1.200925146087773676e+00
-1.000000000000000000e+00,1.066384991880800159e+00
-1.000000000000000000e+00,8.199340311191503083e-01
-1.000000000000000000e+00,-1.201884435450606414e-03
-1.000000000000000000e+00,-2.250252164135191357e-01
-1.000000000000000000e+00,-8.416005358366340783e-02
1.000000000000000000e+00,-7.090538087529357769e-02
1.000000000000000000e+00,-6.690685911187006507e-01
1.000000000000000000e+00,-3.854710618381956277e-01
-1.000000000000000000e+00,-8.986814730171250876e-01
-1.000000000000000000e+00,-5.116855302789162507e-02
-1.000000000000000000e+00,1.761775637125383986e-01
1.000000000000000000e+00,-1.800549447683976179e-01
1.000000000000000000e+00,-3.694524772318734107e-01
1.000000000000000000e+00,-3.645061476094965114e-01
1.000000000000000000e+00,3.266409653235658461e-01
1.000000000000000000e+00,5.931158177270540177e-01
1.000000000000000000e+00,3.312770515277498329e-01
1.000000000000000000e+00,3.613352362770964055e-01
1.000000000000000000e+00,1.128269824397076793e+00
1.000000000000000000e+00,7.688550551540118683e-01
-1.000000000000000000e+00,5.615047977241751642e-01
-1.000000000000000000e+00,7.793860994087661309e-01
-1.000000000000000000e+00,4.032731712140447677e-01
-1.000000000000000000e+00,2.448289222231672668e-01
-1.000000000000000000e+00,1.025051914990132984e-01
-1.000000000000000000e+00,-4.195955238026369272e-01
-1.000000000000000000e+00,-5.137686445133907709e-01
-1.000000000000000000e+00,-5.656235893267934633e-01
-1.000000000000000000e+00,-7.054666488193924723e-01
1.000000000000000000e+00,-9.203402683601200618e-01
1.000000000000000000e+00,-9.173042998372807899e-01
1.000000000000000000e+00,-9.792335342093356765e-01
1.000000000000000000e+00,-8.776387316119174109e-01
1.000000000000000000e+00,1.472531232143602931e-01
1.000000000000000000e+00,1.567529345503539673e-01
1.000000000000000000e+00,2.167302217688037991e-01
1.000000000000000000e+00,2.117586782354986541e-01
1.000000000000000000e+00,4.515668326341117922e-01
1.000000000000000000e+00,5.309977081027243972e-01
1.000000000000000000e+00,3.890685649681893676e-01
1.000000000000000000e+00,4.657613218172060865e-01
1.000000000000000000e+00,1.325792615119194995e+00
1.000000000000000000e+00,9.398203704888079546e-01
1.000000000000000000e+00,1.034596278542996961e+00
1.000000000000000000e+00,1.056457419325159686e+00
1.000000000000000000e+00,6.912574265378650384e-01
1.000000000000000000e+00,1.032813892947655576e+00
1.000000000000000000e+00,1.051073971146351926e+00
1.000000000000000000e+00,7.098113970023185448e-01
1.000000000000000000e+00,6.111396690827615163e-01
1.000000000000000000e+00,1.130283848595984519e+00
1.000000000000000000e+00,8.195945063589671342e-01
1.000000000000000000e+00,5.739928171501984533e-01
-1.000000000000000000e+00,1.148221947708270907e+00
-1.000000000000000000e+00,9.404854685645810397e-01
-1.000000000000000000e+00,4.982637503504739884e-01
-1.000000000000000000e+00,6.595412426471074507e-01
-1.000000000000000000e+00,-8.429063536420469682e-02
-1.000000000000000000e+00,8.826850113185641389e-02
-1.000000000000000000e+00,-4.439831375992292495e-02
-1.000000000000000000e+00,-3.589217277111902971e-01
-1.000000000000000000e+00,-6.984141553635395683e-01
-1.000000000000000000e+00,-1.272397613407515671e+00
-1.000000000000000000e+00,-8.659731944286062078e-01
-1.000000000000000000e+00,-8.582990698128190044e-01
-1.000000000000000000e+00,-7.692004821568890760e-01
-1.000000000000000000e+00,-7.795935030798010201e-01
-1.000000000000000000e+00,-9.371998509267027710e-01
1.000000000000000000e+00,-8.164395721349870794e-01
1.000000000000000000e+00,-1.619047107919318274e+00
1.000000000000000000e+00,-8.186249856838350158e-01
1.000000000000000000e+00,-5.779094268155898773e-02
1.000000000000000000e+00,2.118978720021556100e-02
1.000000000000000000e+00,5.549864160376762889e-01
1.000000000000000000e+00,8.510864792612906626e-01
1.000000000000000000e+00,9.746833121679017164e-01
1.000000000000000000e+00,8.864789351802542239e-01
1.000000000000000000e+00,6.743145739761947643e-01
1.000000000000000000e+00,9.175686846832449284e-01
1.000000000000000000e+00,1.080589680224849802e+00
1.000000000000000000e+00,1.034162732014598074e+00
1.000000000000000000e+00,9.487553786393545519e-01
1.000000000000000000e+00,1.196614361181997488e+00
1.000000000000000000e+00,7.389154918347805578e-01
1.000000000000000000e+00,1.115688305847375883e+00
1.000000000000000000e+00,8.357662274470759600e-01
-1.000000000000000000e+00,1.113596338343763925e+00
-1.000000000000000000e+00,5.800518188968368793e-01
-1.000000000000000000e+00,1.081747371901520260e+00
