3.234745084496727827e+02
3.229004526312872940e+02
3.235015942913164508e+02
3.243140461411827573e+02
3.247052668738679699e+02
3.241469147455818529e+02
3.239656400813575488e+02
3.242610134371196864e+02
3.246990775345350926e+02
3.254224335916409245e+02
3.253276261057509942e+02
3.247003924955807292e+02
3.245521705558038548e+02
3.250380377837573178e+02
3.254784597970288473e+02
3.266433814822648856e+02
3.264257937336168993e+02
3.261905708538063777e+02
3.255113163092314608e+02
3.247662429107923572e+02
3.248773250212731796e+02
3.248045870811072291e+02
3.243751482407685103e+02
3.236462796808736471e+02
3.237054589661692603e+02
3.236174915564657795e+02
3.242608822510125037e+02
3.245397605848999660e+02
3.237957763111252802e+02
3.242221324229239485e+02
3.236968284854479521e+02
3.233743531687067616e+02
3.235316961621286964e+02
3.228623390302518601e+02
3.231075720998661041e+02
3.227390301222691278e+02
3.221715275959732026e+02
3.230991012219760137e+02
3.236238434115239215e+02
3.238397449460438793e+02
3.234033456224170777e+02
3.234091752656921699e+02
3.243599582407400703e+02
3.247689020089661653e+02
3.249206085463169416e+02
3.249162302799879285e+02
3.251810126565633823e+02
3.245233040683892227e+02
3.253922115765778926e+02
3.256639425181230081e+02
3.262134660482404911e+02
3.256140418126732925e+02
3.257960465654376776e+02
3.260399171044961122e+02
3.252177827626624662e+02
3.253889403664614974e+02
3.254982448560830903e+02
3.249448978781657615e+02
3.245707843652288034e+02
3.247178196203309426e+02
3.245702164360089341e+02
3.238893760313114853e+02
3.240361630936851611e+02
3.241341999279449055e+02
3.242631558161279486e+02
3.243896792429688389e+02
3.246902985499317538e+02
3.246458615388773410e+02
3.243683790459972442e+02
3.242830597097375858e+02
3.251650162472115539e+02
3.242520669602567409e+02
3.244975110172655945e+02
3.235137654620275498e+02
3.226590850689181025e+02
3.222055386416161582e+02
3.224378981289099784e+02
3.230799527214480236e+02
3.225397829338025417e+02
3.237355556552812459e+02
3.244795658293080010e+02
3.245777518458077679e+02
3.245334392190040376e+02
3.241537395959461492e+02
3.245067633137196594e+02
3.244884783588847199e+02
3.251034915424007181e+02
3.244447048999618346e+02
3.245257691240427107e+02
3.243057340560303601e+02
3.236314783836123183e+02
3.245461214150756746e+02
3.247020151932840690e+02
3.248113283862688832e+02
3.240354081925145806e+02
3.236151296849193955e+02
3.238814321940151331e+02
3.236581103677062288e+02
3.239435174975940299e+02
3.240764213679566410e+02
3.236125857643982613e+02
3.237357520058081946e+02
3.238961445567759370e+02
3.239623746462680742e+02
3.235738511689124834e+02
3.234870991516831396e+02
3.239558505298763862e+02
3.247420826135137304e+02
3.244359323301227960e+02
3.250385274217332494e+02
3.249576053578039136e+02
3.244946394133893364e+02
3.251225776190139527e+02
3.258431096285046351e+02
3.259803691840614306e+02
3.271424600171878296e+02
3.270527994594895063e+02
3.272419973822012480e+02
3.268502527639942059e+02
3.269820255275174077e+02
3.253632821071231547e+02
3.245518383143610208e+02
3.243173502962517318e+02
3.243669891339026776e+02
3.242472391829840035e+02
3.245705945923754143e+02
3.244933944742788299e+02
3.244209720540951025e+02
3.243408930068615064e+02
3.245250689044607384e+02
3.250294298711891656e+02
3.253357668175657409e+02
3.254369830815424507e+02
3.250291102944511294e+02
3.244890670103325760e+02
3.242668242089555406e+02
3.245528681714623644e+02
3.255785600304316745e+02
3.258337760748656819e+02
3.259006636549380005e+02
3.248295849937913431e+02
3.259876319211866189e+02
3.254358547222302036e+02
3.261745654496227758e+02
3.255095219182562118e+02
3.254995828031528049e+02
3.254002866078938041e+02
3.249552779700948690e+02
3.245927050981746333e+02
3.242594110041914064e+02
3.245030434991942911e+02
3.252629448703627304e+02
3.256197785904555531e+02
3.249923538487669816e+02
3.253617531234453395e+02
3.245699187187730104e+02
3.245942355236322214e+02
3.240531860421201031e+02
3.236752411017619124e+02
3.243669940445323050e+02
3.243751334352486992e+02
3.239059059608915163e+02
3.240063692845041601e+02
3.248416125490330160e+02
3.247641846347011665e+02
3.254127441539193910e+02
3.258918724475527142e+02
3.257791571105556727e+02
3.260155412173125455e+02
3.265141961243989499e+02
3.250948170482258774e+02
3.253829967785443387e+02
3.252891692994299433e+02
3.247520133273068268e+02
3.246434785705180843e+02
3.244063019743233554e+02
3.238658760274768156e+02
3.243743298300091169e+02
3.240756956812953717e+02
3.242361622155794976e+02
3.237370898511942414e+02
3.226556562333873330e+02
3.229109125858333300e+02
3.229225174218307757e+02
3.224853118682205491e+02
3.219700177327105735e+02
3.228716456291846839e+02
3.238606622687080403e+02
3.248486534944535720e+02
3.249654894535304948e+02
3.248031206773318331e+02
3.246937526092406756e+02
3.244457217189835205e+02
3.246490429576276142e+02
3.242682282434653871e+02
3.235025596665341823e+02
3.234712014460445744e+02
3.236427636126780953e+02
3.236424496767609185e+02
3.238202370509021648e+02
3.249616428033359625e+02
3.253415665481455790e+02
3.242909747201283039e+02
3.243477596699537457e+02
3.233357724818366137e+02
3.238031845316541535e+02
3.241909010937561675e+02
3.242301063691753029e+02
3.237256035255247753e+02
3.233262280146127523e+02
3.239477606213712875e+02
3.240428690316776965e+02
3.245131587450441089e+02
3.240539476314493754e+02
3.239309180429742696e+02
3.244054711628759833e+02
3.243539236449304894e+02
3.242510131123792689e+02
3.243592436334425315e+02
3.244348810721855330e+02
3.243230046949369125e+02
3.244882626905861684e+02
3.245166760549591913e+02
3.247084542160691853e+02
3.247928656900070905e+02
3.248751520973637525e+02
3.250826900113129341e+02
3.244926334080440142e+02
3.239758980278623426e+02
3.239876372495455144e+02
3.241554371701670334e+02
3.247114324595181074e+02
3.243797766758166290e+02
3.249772858812358436e+02
3.256688416894384659e+02
3.249517949082028281e+02
3.252916034477688640e+02
3.260221801527064258e+02
3.258923933486700548e+02
3.253668008950996295e+02
3.251182371271496550e+02
3.252265760000075829e+02
3.251441549783144751e+02
3.237635480654869298e+02
3.249819876477312732e+02
3.252433908222985792e+02
3.253067976875809677e+02
3.257754794047654627e+02
3.258102629029761488e+02
3.252980892315833330e+02
3.251371414400270510e+02
3.254878308269627496e+02
3.256574284867161850e+02
3.254128401241031270e+02
3.256877615943524233e+02
3.258092648413161214e+02
3.250934071745292613e+02
3.240429970301582330e+02
3.237678570255109776e+02
3.235377029509690487e+02
3.229633333154195611e+02
3.224727644826798496e+02
3.227756315746696600e+02
3.228460290664107220e+02
3.233999336873469588e+02
3.236255362947732692e+02
3.247956115845593104e+02
3.247278191562406278e+02
3.239208842691405152e+02
3.236913415599533437e+02
3.234571539584056268e+02
3.226216855747724708e+02
3.230265546624918898e+02
3.232197528877141508e+02
3.234437796800801266e+02
3.234810931789045867e+02
3.232616038394525617e+02
3.234421957646904389e+02
3.231007087524480426e+02
3.231842620256680902e+02
3.228523171658995352e+02
3.224861868357344861e+02
3.228549131853509380e+02
3.231305269313236863e+02
3.235259906466695838e+02
3.236529911743887737e+02
3.243587188122278917e+02
3.240329583891212337e+02
3.245772231285295106e+02
3.241387598585621390e+02
3.239369659192912536e+02
3.238352847172973270e+02
3.238966559522513649e+02
3.248863097792983012e+02
3.246456825807920836e+02
3.242538114657465940e+02
3.251124287639173076e+02
3.254478567896478580e+02
3.247592574949342179e+02
3.252403561911825705e+02
3.258702729419604225e+02
3.254787734520571689e+02
3.261525359028169078e+02
3.266565372477189158e+02
3.260421141235394202e+02
3.263130761588036535e+02
3.251367814868634127e+02
3.251936854776749328e+02
3.248030579468409655e+02
3.254032357527437398e+02
3.251687554553656128e+02
3.257097224397838886e+02
3.250640356857337565e+02
3.248707972358473626e+02
3.247943533938664018e+02
3.252905705888936723e+02
3.249808130270810125e+02
3.257199754137928949e+02
3.256617706424040648e+02
3.269320181332288371e+02
3.265158906753203496e+02
3.259672679998301419e+02
3.259395289474105653e+02
3.251800351739060488e+02
3.251263530496403860e+02
3.245319424555163437e+02
3.243740248977652527e+02
3.241580011024692567e+02
3.242041043208801625e+02
3.237665271514908909e+02
3.233931677072277466e+02
3.241762192551451562e+02
3.248190552625941905e+02
3.250136014627979648e+02
3.246067968832649626e+02
3.250498897713312658e+02
3.245782909898075559e+02
3.242889887272905298e+02
3.247477760102231059e+02
3.247434377426189371e+02
3.247255721279818772e+02
3.245017069733797257e+02
3.241828698852402795e+02
3.239770167031753090e+02
3.239621087289798425e+02
3.242016831906580592e+02
3.242597775689366699e+02
3.238181664289255650e+02
3.238811926560650818e+02
3.239319099573140193e+02
3.240931926469173163e+02
3.243846941815368154e+02
3.245576748545665851e+02
3.242950794990723580e+02
3.240386081303953461e+02
3.238727325782130606e+02
3.235348372608501109e+02
3.230339063734853653e+02
3.232279066525758822e+02
3.230256656636066737e+02
3.227513558219811785e+02
3.225488007200775655e+02
3.224853140190080012e+02
3.225576426655350133e+02
3.228285183663647899e+02
3.234181751982173978e+02
3.243054713934311053e+02
3.238375203561681133e+02
3.243798516184255618e+02
3.244111958481835245e+02
3.244734510701950398e+02
3.243055725947717178e+02
3.244200660339300271e+02
3.246629654354416061e+02
3.248460524889351859e+02
3.245823363816144251e+02
3.248425135954875032e+02
3.251437808893834926e+02
3.251669560315037302e+02
3.249766471862868116e+02
3.242606714929123086e+02
3.240762434100806217e+02
3.241312082452723757e+02
3.239091303913301658e+02
3.242589720075556556e+02
3.245886885807655631e+02
3.245547181675199226e+02
3.245237470790696079e+02
3.245844018244922609e+02
3.245634062691970030e+02
3.242412821894594117e+02
3.239567168719532333e+02
3.240570749140813973e+02
3.236949395005273686e+02
3.230783292383559910e+02
3.234945889972195232e+02
3.233916511457446177e+02
3.245674596357166592e+02
3.251292505503766961e+02
3.255041309227116813e+02
3.255626248655840413e+02
3.250601024846314999e+02
3.250776262049984098e+02
3.253067251544303531e+02
3.245074051379126558e+02
3.247839408671770798e+02
3.241674674872738251e+02
3.235258951103004961e+02
3.240540483821082489e+02
3.240098196225821994e+02
3.236050933395192715e+02
3.241981549017438624e+02
3.233162364878724020e+02
3.230216480638621306e+02
3.240905702932241184e+02
3.257278743006128252e+02
3.256085437219635423e+02
3.260203722993105089e+02
3.256428308489930714e+02
3.265608968188872154e+02
3.261339722363999272e+02
3.245958309475458918e+02
3.244289549210604378e+02
3.244582073523478698e+02
3.239648942426253484e+02
3.241217687635063953e+02
3.249080406962395955e+02
3.244652077534780688e+02
3.249567555006225916e+02
3.248363792207621259e+02
3.259302096881561965e+02
3.263622229936680696e+02
3.257880131469204912e+02
3.257654468440771893e+02
3.254174645400964323e+02
3.253599648502616333e+02
3.248422288100577475e+02
3.251705517140704274e+02
3.262054027065739774e+02
3.258161152986064621e+02
3.258001738549733659e+02
3.255664198385854888e+02
3.249564813580367399e+02
3.249594711426396998e+02
3.253054297172130873e+02
3.254467831447257140e+02
3.251816658921326280e+02
3.249699300228872971e+02
3.259340259475303583e+02
3.261936009454468035e+02
3.264696801552136094e+02
3.256229240196759065e+02
3.257423551492091178e+02
3.244753777272313755e+02
3.243168150234758400e+02
3.239860050552706525e+02
3.239249151518295093e+02
3.234802715911226869e+02
3.235799720532346555e+02
3.236182063099024049e+02
3.235223708549898447e+02
3.243777420266055174e+02
3.245657786621877676e+02
3.242218817876646995e+02
3.238126727850924453e+02
3.225718241066534233e+02
3.220754588211433429e+02
3.220303436791592731e+02
3.218860101707561512e+02
3.221361127841009875e+02
3.233977238386038948e+02
3.240393531736429509e+02
3.239800164024100013e+02
3.233868385939468908e+02
3.239057972347252417e+02
3.237649039356867888e+02
3.245929050040786024e+02
3.245881956098403975e+02
3.250677897689876090e+02
3.249799940826532065e+02
3.246511798114291878e+02
3.245612163774124497e+02
3.248060389461696786e+02
3.246542926121036317e+02
3.239064660061359291e+02
3.233428697842355177e+02
3.234272102132449049e+02
3.233130280218257440e+02
3.235260479799918585e+02
3.236451195177672844e+02
3.241136653741836540e+02
3.240045654324503062e+02
3.243275433399248300e+02
3.244794434963611138e+02
3.248732870651904250e+02
3.241616593744799388e+02
3.231730532246118059e+02
3.230047195529998589e+02
3.239411924007201264e+02
3.243612177407439958e+02
3.247395884095165002e+02
3.246489351398538474e+02
3.247761051141585540e+02
3.252062021892530197e+02
3.248345562637348962e+02
3.251590159770163950e+02
3.254394723038287225e+02
3.256443112132034230e+02
3.258986013456208752e+02
3.255325491758801491e+02
3.262634328880017733e+02
3.265110486800996341e+02
3.259225608534459298e+02
3.255374239664773199e+02
3.246154264896471773e+02
3.248567718228830472e+02
3.243372461234282014e+02
3.233196792254259435e+02
3.233027303738483624e+02
3.233018183514300290e+02
3.229943815759486938e+02
3.228064263017623716e+02
3.227927672626246931e+02
3.229747052014438395e+02
3.226785213763154729e+02
3.238035817014709892e+02
3.238872926627146285e+02
3.250671929324593066e+02
3.249331696607808908e+02
3.249057718766276821e+02
3.249740420449202247e+02
3.257847779004151221e+02
3.264768467645935743e+02
3.265809051594827110e+02
3.267230494965495495e+02
3.266871168245079389e+02
3.263324190186421561e+02
3.254767085861748228e+02
3.245920416841199199e+02
3.234793257432103815e+02
3.229029408386760451e+02
3.228615941138552898e+02
3.224334924003803167e+02
3.227100400758274645e+02
3.239738605401468021e+02
3.241442697030448130e+02
3.234820194751334839e+02
3.242793994257933150e+02
3.245172460172751698e+02
3.243960309029846485e+02
3.243551405187232604e+02
3.238530578053450881e+02
3.241000357548139164e+02
3.247568891767678565e+02
3.243650972470330771e+02
3.246869902965503911e+02
3.249737915502190617e+02
3.246889172727190953e+02
3.252382268735443631e+02
3.245182989692100932e+02
3.246409908044314534e+02
3.244347942049738549e+02
3.244140330488500581e+02
3.246583646897944391e+02
3.247710916371236749e+02
3.237913155731824872e+02
3.231936477197426711e+02
3.230532284643248886e+02
3.233608480887198198e+02
3.242694019165180634e+02
3.253988770594609150e+02
3.259288362942464232e+02
3.262290632572042455e+02
3.258565235009494359e+02
3.265278227354653495e+02
3.263401203068197560e+02
3.252684773084448580e+02
3.246608563881887335e+02
3.252149686435868148e+02
3.257118901437953582e+02
3.249255149993051077e+02
3.258219901532131075e+02
3.261923812234548450e+02
3.263914885862097321e+02
3.253902956825446040e+02
3.260429169016707078e+02
3.256836727349951275e+02
3.251378549063829837e+02
3.248312317783370986e+02
3.245003188071712543e+02
3.237039812791747977e+02
3.239659600185362365e+02
3.237689211565484584e+02
3.228754182183893704e+02
3.225816090942229835e+02
3.224858289824682060e+02
3.226625627133295211e+02
3.231225022755007217e+02
3.239792065123824614e+02
3.243937236474540100e+02
3.247644198142448886e+02
3.245702183728179193e+02
3.250691747314521649e+02
3.251187621461044159e+02
3.262094499545389112e+02
3.256760934612213418e+02
3.253371625038141701e+02
3.256875112312652050e+02
3.247768289033772362e+02
3.239758064537037399e+02
3.234136957746537746e+02
3.234399648790661104e+02
3.234080475416611762e+02
3.237851833667994015e+02
3.246543672653681938e+02
3.241767204438609724e+02
3.241097315702753008e+02
3.244750810195354802e+02
3.232997923297626812e+02
3.232835017919888401e+02
3.233046279536595193e+02
3.232923511844408040e+02
3.236947871903330451e+02
3.243597121190171606e+02
3.239275324254837187e+02
3.247691672356975801e+02
3.241947352588072135e+02
3.241444675951629506e+02
3.243839603306468575e+02
3.237526279334640549e+02
3.242901546639531603e+02
3.247015282855162468e+02
3.249921206967244416e+02
3.254912247494542612e+02
3.253225854955509249e+02
3.258521657536295493e+02
3.251613030879913708e+02
3.250688551407002933e+02
3.256715515376496910e+02
3.253808718080461517e+02
3.245530000173708345e+02
3.239727252287813712e+02
3.235326451407728996e+02
3.229961717112701081e+02
3.232980620073241766e+02
3.220394695680648169e+02
3.218039989636785094e+02
3.216039599085476084e+02
3.216113844706480904e+02
3.220801459155997009e+02
3.221690637597526461e+02
3.230988897230632801e+02
3.233619463515746020e+02
3.239225230096062091e+02
3.251220184058182667e+02
3.256668771860747142e+02
3.259495167033106782e+02
3.261373773903721371e+02
3.256201446221278388e+02
3.258952644922835589e+02
3.270386852388725742e+02
3.269500444211407739e+02
3.261581694583197191e+02
3.251135459170302511e+02
3.239301818585551018e+02
3.238975821956590266e+02
3.235873201284431957e+02
3.240525408747563461e+02
3.238994190123318049e+02
3.240995856808407893e+02
3.241098559888097270e+02
3.244624096149464094e+02
3.241171262346725825e+02
3.243758573738530231e+02
3.243399134599222293e+02
3.236574614255573579e+02
3.232906811548251653e+02
3.239821442578074198e+02
3.242613927670338398e+02
3.235245536218055236e+02
3.240542324436668764e+02
3.245669139793690192e+02
3.247699350947999619e+02
3.254048848793013917e+02
3.248485565839209244e+02
3.238143191247366985e+02
3.237618566821390118e+02
3.236165647823632412e+02
3.238597970714386634e+02
3.242838448196094987e+02
3.245608264408979835e+02
3.243198795539679509e+02
3.243226823667515077e+02
3.244430404954090363e+02
3.243479209147652114e+02
3.245052036245149338e+02
3.246279330023620560e+02
3.249311048823569195e+02
3.246084486042654476e+02
3.247146105928402449e+02
3.243352879306322620e+02
3.239653230635483965e+02
3.249523785693605760e+02
3.247641924006953786e+02
3.251363756641064242e+02
3.243207504228829521e+02
3.241874648418527727e+02
3.244732930268422137e+02
3.245879836783428232e+02
3.239946259824418462e+02
3.242199169026500272e+02
3.239635413035531428e+02
3.236766111690810703e+02
3.234431782709901881e+02
3.229659441044174173e+02
3.239926479178279806e+02
3.251905177887410332e+02
3.265307605962634625e+02
3.268234207341958495e+02
3.266039593559838181e+02
3.261345801785531080e+02
3.260524078795745595e+02
3.259006384191256984e+02
3.248660428731399747e+02
3.249459363512891628e+02
3.251645803453700978e+02
3.252551520032733379e+02
3.250532334953879285e+02
3.240716115938810162e+02
3.242800619865383851e+02
3.243919674222718754e+02
3.243086033661651300e+02
3.245504230333068563e+02
3.245759860585836236e+02
3.247379151674065270e+02
3.246912789144278122e+02
3.243798098498882609e+02
3.238302203233717478e+02
3.232479881259459944e+02
3.235017095274821486e+02
3.235660111068374931e+02
3.238024824404395758e+02
3.239956165865875732e+02
3.240390376927751959e+02
3.251188407869606749e+02
3.246288436752391249e+02
3.243394181147099857e+02
3.237627752266438961e+02
3.236504342317732608e+02
3.234826504722798290e+02
3.241704345479008111e+02
3.240757682456785460e+02
3.245082533812779388e+02
3.249906580727697474e+02
3.248867190899286470e+02
3.245950539790313769e+02
3.246472081720617666e+02
3.246160987204054322e+02
3.245621356958453703e+02
3.236626040135973881e+02
3.245335312024319592e+02
3.241818722280218026e+02
3.235749329921495132e+02
3.239243756258921394e+02
3.237201969074226326e+02
3.238224800058889628e+02
3.239866980118799802e+02
3.248141799093704094e+02
3.246575868927088777e+02
3.246593515363955476e+02
3.242492618478370900e+02
3.239600622984464167e+02
3.245508225354031424e+02
3.246643682580187260e+02
3.252553767723928217e+02
3.247144562836620025e+02
3.247616456846053552e+02
3.248956345469793519e+02
3.239193556572827219e+02
3.235176764085716172e+02
3.241549119272794997e+02
3.246243544046853913e+02
3.246623242235468183e+02
3.254773982706361153e+02
3.253938613269604616e+02
3.251673123922274158e+02
3.255818431365106562e+02
3.259323415233846504e+02
3.265998339951165121e+02
3.266860795896460559e+02
3.271305993346858827e+02
3.264984536073260415e+02
3.266927218934498001e+02
3.258096242536088312e+02
3.260793074666946154e+02
3.257546582288022705e+02
3.256720533221608775e+02
3.253747896789412835e+02
3.253354119504713253e+02
3.251348900250182510e+02
3.243644477733660096e+02
3.241433137244807199e+02
3.238543321920053586e+02
3.240049787651568067e+02
3.242161168574930343e+02
3.240086019774557258e+02
3.242646668723635912e+02
3.244678662800528173e+02
3.241298385156685526e+02
3.227891341740760822e+02
3.231775889203145766e+02
3.242855711722640422e+02
3.241189949535763049e+02
3.245593979574293257e+02
3.241832203909794430e+02
3.237910652890284950e+02
3.246410436387505456e+02
3.242088750512402839e+02
3.232847487083852798e+02
3.236612375083206530e+02
3.236205181239134845e+02
3.236163167349785681e+02
3.226446551736692641e+02
3.226612264130200742e+02
3.231588783898007478e+02
3.234985792499018658e+02
3.232859087455267399e+02
3.233711017131337258e+02
3.242212460719515548e+02
3.240833227028820147e+02
3.246336444787280584e+02
3.256328281686082846e+02
3.255621968602535503e+02
3.254876643788282422e+02
3.260050341427730132e+02
3.262431747615318045e+02
3.257079791555564725e+02
3.242457273604117063e+02
3.240991760611357790e+02
3.238425372742171362e+02
3.239151788255470592e+02
3.248270679127147105e+02
3.243557214954066694e+02
3.253703287135366509e+02
3.246823944990069322e+02
3.243250278557309798e+02
3.245767107696046878e+02
3.244602746714141972e+02
3.245311884853728657e+02
3.246624408687757750e+02
3.238158062415497511e+02
3.235047902690398587e+02
3.233729639777235434e+02
3.226888238581368569e+02
3.228921479979349556e+02
3.232163000336054210e+02
3.236959106284843415e+02
3.237678759283713248e+02
3.243888316808356080e+02
3.240548016167853120e+02
3.237921869644542880e+02
3.232187688831999708e+02
3.229726083981356624e+02
3.229296857912518703e+02
3.223796636963118090e+02
3.224995848893254333e+02
3.225440858101511594e+02
3.215843652813708218e+02
3.226881325550597239e+02
3.237456418808003491e+02
3.241920245404693333e+02
3.244919971323840286e+02
3.244559376346541626e+02
3.232987847631709997e+02
3.235453493664230109e+02
3.230206026787171254e+02
3.229718596192840891e+02
3.229911633406719034e+02
3.238602105448553630e+02
3.258572666779612064e+02
3.262865402318384440e+02
3.271961097641675451e+02
3.274003572969532456e+02
3.279976421193831015e+02
3.284291680849749469e+02
3.271343151836333050e+02
3.273015047383370302e+02
3.270864475362197936e+02
3.261151042654241223e+02
3.263181362136273265e+02
3.256838367338892226e+02
3.259598577734752212e+02
3.266703577197425830e+02
3.267127611279949519e+02
3.257226158474691715e+02
3.250538753846884674e+02
3.247976704665490502e+02
3.248336503120344219e+02
3.246851850017693550e+02
3.243033719521714033e+02
3.238183100229565525e+02
3.240847031527925424e+02
3.249734852443802993e+02
3.249841334385824894e+02
3.242712274997848567e+02
3.247629624817351441e+02
3.245993742132415036e+02
3.250437325644037969e+02
3.244348869831148363e+02
3.243269363160139847e+02
3.236525504433425908e+02
3.232405198736009311e+02
3.239865141169974549e+02
3.234262868577325207e+02
3.236640291693319682e+02
3.234343061866359790e+02
3.236140668877484359e+02
3.237975627933506644e+02
3.250986223087090821e+02
3.254746752366460214e+02
3.247786305235821374e+02
3.243753421317476295e+02
3.246130952461787729e+02
3.243352715893673803e+02
3.246113755052690522e+02
3.251264205668898626e+02
3.252556545760006088e+02
3.244466268348822382e+02
3.240757011414692670e+02
3.242502014163343915e+02
3.234250850632231504e+02
3.238653256528800739e+02
3.237092045657372523e+02
3.235512251731797733e+02
3.236689756922888250e+02
3.233572203561489573e+02
3.241836050876275408e+02
3.243845024362441336e+02
3.235343350164301910e+02
3.235606379675493827e+02
3.232609301921967244e+02
3.235373046189816364e+02
3.237751974791177076e+02
3.242871016039059668e+02
3.237990036094937523e+02
3.234017101207616633e+02
3.233992009323368393e+02
3.234769116910588878e+02
3.232350039348646078e+02
3.238811875142744725e+02
3.242245191204291928e+02
3.233698038709546267e+02
3.227133749178303788e+02
3.230973920708551645e+02
3.246324607170377590e+02
3.254917385561389551e+02
3.258955243782559137e+02
3.255711374942086422e+02
3.255298491393800191e+02
3.260238455902093619e+02
3.261149800199574997e+02
3.270794806276783220e+02
3.277337297042835189e+02
3.280560260390449230e+02
3.272671892086228240e+02
3.269074452291969806e+02
3.266931756027419738e+02
3.266573619305194711e+02
3.256444053552483524e+02
3.259342628324237694e+02
3.252956216387736958e+02
3.251563157585265458e+02
3.249889117621255537e+02
3.246411487736219215e+02
3.248905336179795427e+02
3.247922148198093737e+02
3.250519085822311354e+02
3.251721754468219387e+02
3.246526154038635923e+02
3.253217813186001308e+02
3.256547407994398213e+02
3.248163934848178087e+02
3.244397397596318342e+02
3.241228880456307024e+02
3.242933871862637147e+02
3.245783140492610528e+02
3.256632834354687134e+02
3.249484353322308152e+02
3.242745350570285154e+02
3.244217056837711084e+02
3.246219708291773713e+02
3.236973349550092962e+02
3.236757395372620181e+02
3.230495649631797619e+02
3.230747672835441335e+02
3.230660120233011980e+02
